player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897471,S. Thomas,29,0,6,0,1,0,0,3,4,7,2,3,0,2,3,0,USC,Oregon,TRUE,TRUE,2024-12-04,H
4702236,T. Williams II,36,3,8,0,3,3,4,1,5,6,0,1,0,1,4,9,USC,Oregon,TRUE,TRUE,2024-12-04,H
4593120,J. Cohen,14,1,3,0,0,0,0,1,0,1,0,0,1,0,0,2,USC,Oregon,TRUE,TRUE,2024-12-04,H
5105606,D. Claude,38,9,20,0,1,4,7,1,3,4,4,0,0,6,1,22,USC,Oregon,TRUE,TRUE,2024-12-04,H
4433197,C. Agbo,32,3,11,2,8,10,10,1,4,5,1,1,0,2,5,18,USC,Oregon,TRUE,TRUE,2024-12-04,H
4898246,M. Knowling,18,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,USC,Oregon,TRUE,FALSE,2024-12-04,H
5176443,Ke. Patton Jr.,22,3,5,0,0,2,3,1,5,6,1,1,2,2,4,8,USC,Oregon,TRUE,FALSE,2024-12-04,H
4869767,I. Elohim,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USC,Oregon,TRUE,FALSE,2024-12-04,H
4869737,W. Yates III,10,0,2,0,0,1,2,1,0,1,0,0,0,0,2,1,USC,Oregon,TRUE,FALSE,2024-12-04,H
NA,TEAM,NA,19,55,2,13,20,26,12,23,35,9,6,5,14,22,60,USC,Oregon,TRUE,FALSE,2024-12-04,H
