player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smeulders,F,31,2,15,0,2,2,2,7,9,16,4,1,2,3,5,6,TRUE,2008-02-04,Santa Clara,A
S. Watson,F,23,1,4,0,3,0,0,0,5,5,0,2,0,1,3,2,TRUE,2008-02-04,Santa Clara,A
J. Hannibal,C,10,1,2,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2008-02-04,Santa Clara,A
J. Stohl,G,28,4,7,3,5,2,2,0,1,1,2,1,0,3,1,13,TRUE,2008-02-04,Santa Clara,A
N. Raivio,G,37,9,16,4,6,1,1,0,3,3,1,1,0,2,1,23,TRUE,2008-02-04,Santa Clara,A
L. Sikma,F,10,1,1,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2008-02-04,Santa Clara,A
E. Niedermeyer,F,18,0,4,0,3,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-02-04,Santa Clara,A
K. KnutsonK,C,27,0,4,0,0,2,4,1,5,6,1,0,2,1,3,2,FALSE,2008-02-04,Santa Clara,A
T. Ito,G,16,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-02-04,Santa Clara,A
TEAM,NA,NA,18,55,7,20,7,9,11,27,38,8,5,4,12,17,50,FALSE,2008-02-04,Santa Clara,A
