player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brennan,F,26,3,11,0,0,0,0,3,1,4,1,2,1,0,0,6,TRUE,2018-02-02,Detroit Mercy,A
E. Hall,F,25,5,8,0,0,0,2,4,5,9,1,1,0,3,3,10,TRUE,2018-02-02,Detroit Mercy,A
N. Rogers,G,18,2,2,0,0,0,0,0,1,1,2,2,0,1,1,4,TRUE,2018-02-02,Detroit Mercy,A
R. Patterson,G,31,4,10,3,7,0,0,1,4,5,3,0,1,3,2,11,TRUE,2018-02-02,Detroit Mercy,A
D.J. McCall,G,30,1,5,0,1,4,6,2,5,7,2,1,1,2,2,6,TRUE,2018-02-02,Detroit Mercy,A
E. Goss,F,13,0,3,0,0,0,0,1,1,2,0,1,0,0,2,0,FALSE,2018-02-02,Detroit Mercy,A
M. Kirby,F,11,1,3,0,0,0,0,0,1,1,1,1,0,0,2,2,FALSE,2018-02-02,Detroit Mercy,A
T.J. Henderson,G,25,4,7,1,3,0,0,0,2,2,2,1,0,5,1,9,FALSE,2018-02-02,Detroit Mercy,A
J. Minnett,G,21,4,9,4,9,0,0,1,1,2,0,0,0,3,1,12,FALSE,2018-02-02,Detroit Mercy,A
TEAM,NA,NA,24,58,8,20,4,8,14,22,36,12,9,3,18,14,60,FALSE,2018-02-02,Detroit Mercy,A
