player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Goss,F,18,1,3,0,2,0,0,1,5,6,1,1,0,3,4,2,TRUE,2017-12-10,Purdue,A
E. Borgman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2017-12-10,Purdue,A
M. Kirby,F,23,8,12,0,0,0,0,2,2,4,1,2,0,3,3,16,TRUE,2017-12-10,Purdue,A
A. Brennan,F,24,2,8,0,4,2,2,1,1,2,0,0,0,0,2,6,TRUE,2017-12-10,Purdue,A
E. Hall,F,18,0,1,0,0,0,2,0,1,1,1,0,1,3,3,0,TRUE,2017-12-10,Purdue,A
N. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-10,Purdue,A
N. Rogers,G,22,2,6,2,4,0,0,0,1,1,1,0,0,4,1,6,FALSE,2017-12-10,Purdue,A
T.J. Henderson,G,21,3,4,2,2,2,2,0,1,1,1,0,0,2,1,10,FALSE,2017-12-10,Purdue,A
R. Patterson,G,21,1,5,1,4,0,0,0,2,2,1,0,0,2,0,3,FALSE,2017-12-10,Purdue,A
D.J. McCall,G,27,2,6,0,0,0,0,1,1,2,1,4,0,1,3,4,FALSE,2017-12-10,Purdue,A
J. Minnett,G,21,3,8,2,5,4,4,0,3,3,2,0,0,0,0,12,FALSE,2017-12-10,Purdue,A
C. Hudson,G,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,FALSE,2017-12-10,Purdue,A
TEAM,NA,NA,23,54,7,21,8,11,8,18,26,10,7,1,18,18,61,FALSE,2017-12-10,Purdue,A
