player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105546,M. Ewin,11,2,3,0,0,0,2,0,2,2,3,0,0,0,2,4,Florida State,North Carolina,TRUE,TRUE,2025-02-24,H
4685658,T. Bol Bowen,21,2,4,1,2,3,3,0,3,3,2,1,0,0,1,8,Florida State,North Carolina,TRUE,TRUE,2025-02-24,H
5101651,D. Davis,24,2,8,1,3,4,4,1,1,2,2,0,0,0,1,9,Florida State,North Carolina,TRUE,TRUE,2025-02-24,H
4712843,C. Jackson,32,2,6,0,0,2,4,0,0,0,1,1,0,1,1,6,Florida State,North Carolina,TRUE,TRUE,2025-02-24,H
4606840,J. Watkins,32,7,12,3,6,9,10,0,2,2,2,0,2,3,4,26,Florida State,North Carolina,TRUE,TRUE,2025-02-24,H
5238166,A. Maluk,22,2,2,0,0,3,4,2,1,3,0,0,0,2,3,7,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
5238164,C. Nitu,5,1,2,0,0,0,0,1,0,1,0,0,1,0,1,2,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
5174958,J. Deng,20,6,8,4,6,0,0,0,2,2,0,0,0,1,2,16,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
4873208,AJ Swinton,10,1,2,0,1,0,1,0,2,2,0,0,0,0,2,2,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
5106773,J. Thomas,16,2,3,1,2,0,0,0,2,2,4,0,0,0,4,5,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
4898375,B. Holt,7,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
NA,TEAM,NA,27,50,10,20,21,28,4,17,21,16,2,3,7,25,85,Florida State,North Carolina,TRUE,FALSE,2025-02-24,H
