player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174958,J. Deng,3,0,1,0,0,3,3,0,0,0,0,0,0,0,0,3,Florida State,Boston College,FALSE,TRUE,2025-02-01,A
5105546,M. Ewin,23,5,13,0,0,8,8,5,4,9,1,1,1,2,3,18,Florida State,Boston College,FALSE,TRUE,2025-02-01,A
4606840,J. Watkins,37,4,12,3,7,8,10,1,6,7,2,0,0,4,3,19,Florida State,Boston College,FALSE,TRUE,2025-02-01,A
5101651,D. Davis,32,2,9,0,2,5,6,0,2,2,5,1,1,1,4,9,Florida State,Boston College,FALSE,TRUE,2025-02-01,A
4712843,C. Jackson,34,2,6,0,1,3,6,1,3,4,0,1,0,1,3,7,Florida State,Boston College,FALSE,TRUE,2025-02-01,A
5238166,A. Maluk,11,1,1,0,0,0,0,1,3,4,0,0,0,0,0,2,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
5238164,C. Nitu,8,0,1,0,0,1,2,0,1,1,0,0,0,1,1,1,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
4873208,AJ Swinton,18,4,6,2,4,0,0,0,4,4,0,0,0,1,2,10,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
5238163,A. Rozakeas,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
5106773,J. Thomas,15,1,1,1,1,0,0,0,3,3,1,0,0,1,4,3,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
4898375,B. Holt,17,1,2,0,0,2,4,0,2,2,2,1,0,1,1,4,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,20,52,6,15,30,39,10,32,42,11,4,2,12,21,76,Florida State,Boston College,FALSE,FALSE,2025-02-01,A
