player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105546,M. Ewin,23,3,5,0,0,0,0,3,3,6,0,1,2,3,3,6,Florida State,Clemson,TRUE,TRUE,2025-02-15,H
4685658,T. Bol Bowen,29,1,10,0,2,0,0,2,5,7,0,1,0,5,1,2,Florida State,Clemson,TRUE,TRUE,2025-02-15,H
5101651,D. Davis,27,2,7,0,4,5,7,0,1,1,2,0,0,2,2,9,Florida State,Clemson,TRUE,TRUE,2025-02-15,H
4712843,C. Jackson,19,1,3,0,0,0,0,0,1,1,0,0,0,0,1,2,Florida State,Clemson,TRUE,TRUE,2025-02-15,H
4606840,J. Watkins,34,6,12,1,4,1,5,2,5,7,1,1,0,2,2,14,Florida State,Clemson,TRUE,TRUE,2025-02-15,H
5238166,A. Maluk,14,1,3,0,0,0,0,2,1,3,0,1,0,0,1,2,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
5238164,C. Nitu,3,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
5174958,J. Deng,11,2,3,0,1,0,0,0,1,1,0,0,1,0,1,4,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
4873208,AJ Swinton,6,0,0,0,0,0,0,0,2,2,1,1,0,1,0,0,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
5238163,A. Rozakeas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
5106773,J. Thomas,23,2,6,1,3,1,3,2,0,2,0,1,0,1,1,6,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
4898375,B. Holt,10,0,2,0,1,1,2,0,1,1,1,0,0,0,0,1,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,18,53,2,15,8,19,13,20,33,5,6,3,14,12,46,Florida State,Clemson,TRUE,FALSE,2025-02-15,H
