player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105546,M. Ewin,27,4,11,0,0,3,4,5,2,7,2,1,1,2,3,11,Florida State,Rice,FALSE,TRUE,2024-11-09,N
4685658,T. Bol Bowen,30,2,6,0,3,2,2,0,7,7,2,2,2,1,2,6,Florida State,Rice,FALSE,TRUE,2024-11-09,N
4606840,J. Watkins,35,7,14,2,4,14,22,1,5,6,1,3,1,3,1,30,Florida State,Rice,FALSE,TRUE,2024-11-09,N
4898375,B. Holt,14,1,3,0,1,0,0,0,0,0,1,1,0,1,4,2,Florida State,Rice,FALSE,TRUE,2024-11-09,N
4712843,C. Jackson,24,0,2,0,2,2,3,1,2,3,0,1,0,0,3,2,Florida State,Rice,FALSE,TRUE,2024-11-09,N
5238166,A. Maluk,13,0,1,0,0,0,0,0,3,3,0,0,1,0,3,0,Florida State,Rice,FALSE,FALSE,2024-11-09,N
5238164,C. Nitu,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Florida State,Rice,FALSE,FALSE,2024-11-09,N
5174958,J. Deng,7,2,3,1,2,0,0,0,1,1,0,0,0,1,4,5,Florida State,Rice,FALSE,FALSE,2024-11-09,N
4873208,AJ Swinton,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,4,Florida State,Rice,FALSE,FALSE,2024-11-09,N
5238163,A. Rozakeas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Florida State,Rice,FALSE,FALSE,2024-11-09,N
5106773,J. Thomas,22,3,7,2,5,0,1,1,2,3,2,1,1,2,1,8,Florida State,Rice,FALSE,FALSE,2024-11-09,N
5101651,D. Davis,20,2,4,0,1,1,2,1,1,2,0,0,1,2,3,5,Florida State,Rice,FALSE,FALSE,2024-11-09,N
NA,TEAM,NA,23,54,5,19,22,34,11,25,36,10,9,7,13,25,73,Florida State,Rice,FALSE,FALSE,2024-11-09,N
