player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432105,T. Samuel,F,30,6,10,0,1,4,5,2,2,4,1,1,0,3,4,16,Seton Hall,UConn,FALSE,TRUE,2023-02-18,A
4398386,KC Ndefo,F,38,5,9,1,1,2,2,1,4,5,1,0,0,2,4,13,Seton Hall,UConn,FALSE,TRUE,2023-02-18,A
4701845,K. Richmond,G,7,0,2,0,0,0,0,0,1,1,2,2,0,0,1,0,Seton Hall,UConn,FALSE,TRUE,2023-02-18,A
4701839,F. Odukale,G,36,3,9,0,1,1,2,0,1,1,2,1,0,2,2,7,Seton Hall,UConn,FALSE,TRUE,2023-02-18,A
4431730,A. Dawes,G,39,6,17,1,5,3,3,0,2,2,0,2,0,3,2,16,Seton Hall,UConn,FALSE,TRUE,2023-02-18,A
5105594,T. Davis,F,10,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,Seton Hall,UConn,FALSE,FALSE,2023-02-18,A
4593010,T. Jackson,F,11,1,2,0,0,0,1,0,0,0,1,0,1,2,2,2,Seton Hall,UConn,FALSE,FALSE,2023-02-18,A
5105593,J. Sanders,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Seton Hall,UConn,FALSE,FALSE,2023-02-18,A
4277966,Jam. Harris,G,28,0,4,0,3,1,2,1,3,4,1,0,0,0,4,1,Seton Hall,UConn,FALSE,FALSE,2023-02-18,A
NA,TEAM,NA,NA,21,53,2,11,11,15,7,18,25,8,7,2,14,21,55,Seton Hall,UConn,FALSE,FALSE,2023-02-18,A
