player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Martin,F,18,4,5,3,3,2,2,0,1,1,1,0,0,0,1,13,TRUE,2006-11-25,Coppin State,H
D. Hoskins,F,25,4,9,0,0,3,7,2,2,4,1,0,0,3,1,11,TRUE,2006-11-25,Coppin State,H
D. Yearby,F,5,0,0,0,0,1,2,1,0,1,0,0,1,0,0,1,TRUE,2006-11-25,Coppin State,H
S. Afeli,F,8,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2006-11-25,Coppin State,H
L. Colon,C,8,1,2,0,0,0,0,2,0,2,0,0,1,2,2,2,TRUE,2006-11-25,Coppin State,H
L. Harris,G,33,10,15,5,9,1,2,0,2,2,3,1,0,2,0,26,FALSE,2006-11-25,Coppin State,H
C. Stewart,G,3,0,1,0,1,0,0,1,1,2,1,0,0,2,0,0,FALSE,2006-11-25,Coppin State,H
J. Maybank,G,7,0,0,0,0,0,0,0,2,2,2,0,1,2,2,0,FALSE,2006-11-25,Coppin State,H
R. Patzwald,G,7,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-11-25,Coppin State,H
A. Wright,G,25,3,4,1,1,3,5,0,6,6,2,0,0,1,0,10,FALSE,2006-11-25,Coppin State,H
B. Young,G,35,0,8,0,6,2,2,0,4,4,5,3,0,4,1,2,FALSE,2006-11-25,Coppin State,H
C. Merriewether,G,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2006-11-25,Coppin State,H
TEAM,NA,NA,23,49,9,22,13,22,8,28,36,16,5,6,19,11,68,FALSE,2006-11-25,Coppin State,H
