player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Martin,F,16,3,6,0,2,0,0,1,0,1,2,0,0,1,3,6,TRUE,2006-11-15,Rutgers,A
D. Hoskins,F,25,4,11,1,4,5,7,2,2,4,1,1,0,2,3,14,TRUE,2006-11-15,Rutgers,A
L. Colon,C,16,1,1,0,0,2,3,0,5,5,0,1,0,2,4,4,TRUE,2006-11-15,Rutgers,A
B. Young,G,33,1,6,0,1,0,0,1,4,5,6,3,0,3,2,2,TRUE,2006-11-15,Rutgers,A
L. Harris,G,28,4,10,3,6,0,0,3,10,13,0,0,0,0,3,11,TRUE,2006-11-15,Rutgers,A
D. Kent,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-11-15,Rutgers,A
S. Afeli,F,5,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,FALSE,2006-11-15,Rutgers,A
C. Stewart,G,18,2,5,2,4,0,0,0,0,0,0,0,0,1,2,6,FALSE,2006-11-15,Rutgers,A
J. Maybank,G,15,1,5,0,1,2,2,1,1,2,2,0,0,2,0,4,FALSE,2006-11-15,Rutgers,A
A. Wright,G,25,1,10,0,4,2,2,2,6,8,3,1,1,3,4,4,FALSE,2006-11-15,Rutgers,A
TEAM,NA,NA,19,59,6,22,11,15,16,36,52,14,6,4,16,29,55,FALSE,2006-11-15,Rutgers,A
