player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Sidney,F,22,7,9,1,1,3,3,1,7,8,0,1,0,3,2,18,TRUE,2011-12-10,Troy,H
A. Moultrie,F,30,9,14,0,0,2,2,6,6,12,5,1,0,2,2,20,TRUE,2011-12-10,Troy,H
R. Hood,F,32,5,9,2,6,0,0,0,4,4,6,2,0,0,1,12,TRUE,2011-12-10,Troy,H
D. Bost,G,33,9,16,7,13,3,4,0,3,3,9,1,1,3,2,28,TRUE,2011-12-10,Troy,H
J. Steele,G,31,5,9,5,7,0,0,0,2,2,3,0,0,0,0,15,TRUE,2011-12-10,Troy,H
R. Johnson,F,7,0,1,0,0,0,2,2,3,5,0,0,1,1,0,0,FALSE,2011-12-10,Troy,H
T. Luczak,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-10,Troy,H
W. Lewis,C,16,3,4,0,0,2,2,1,3,4,2,0,1,1,0,8,FALSE,2011-12-10,Troy,H
R. Clayton,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-10,Troy,H
D. Smith,G,15,2,3,1,2,0,0,0,3,3,5,4,1,3,5,5,FALSE,2011-12-10,Troy,H
T. Cunningham,G,3,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-12-10,Troy,H
C. Parker,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-10,Troy,H
B. Price,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-10,Troy,H
TEAM,NA,NA,40,71,16,31,10,13,10,36,46,30,9,4,13,14,106,FALSE,2011-12-10,Troy,H
