player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,22,3,5,0,0,0,1,2,6,8,0,1,1,0,4,6,TRUE,2012-11-17,Columbia,A
C. Lewis,F,35,7,15,0,2,5,8,2,5,7,3,0,0,4,1,19,TRUE,2012-11-17,Columbia,A
J. Bowie,G,31,2,3,0,0,2,2,1,4,5,2,0,0,2,3,6,TRUE,2012-11-17,Columbia,A
T.J. Curry,G,22,0,1,0,1,2,2,0,2,2,3,0,0,0,2,2,TRUE,2012-11-17,Columbia,A
D. Price,G,34,6,18,4,9,0,0,2,1,3,3,0,1,2,0,16,TRUE,2012-11-17,Columbia,A
P. Prinsloo,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-11-17,Columbia,A
D. Carter,F,3,0,1,0,0,0,2,0,1,1,0,0,0,1,1,0,FALSE,2012-11-17,Columbia,A
E. Truog,C,17,1,2,0,0,2,2,0,4,4,0,0,0,0,3,4,FALSE,2012-11-17,Columbia,A
A. Alexis,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-17,Columbia,A
I. Morton,G,18,3,6,3,6,0,0,0,1,1,2,1,0,1,1,9,FALSE,2012-11-17,Columbia,A
M. Thomas,G,12,2,3,1,2,0,0,0,1,1,0,0,0,2,2,5,FALSE,2012-11-17,Columbia,A
TEAM,NA,NA,24,54,8,20,11,17,9,26,35,13,2,2,13,17,67,FALSE,2012-11-17,Columbia,A
