player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176150,J. Davis,F,16,0,3,0,3,0,0,0,3,3,0,1,0,1,1,0,Mercer,The Citadel,TRUE,TRUE,2024-03-08,N
4702103,A. Holt,F,29,5,6,0,0,1,6,0,6,6,2,0,0,1,3,11,Mercer,The Citadel,TRUE,TRUE,2024-03-08,N
4432050,J. McCreary,F,29,6,13,0,0,2,4,2,1,3,1,0,1,2,4,14,Mercer,The Citadel,TRUE,TRUE,2024-03-08,N
5176149,D. Thomas,G,32,10,15,5,6,2,4,0,4,4,2,1,0,1,2,27,Mercer,The Citadel,TRUE,TRUE,2024-03-08,N
4594088,C. Hunter,G,31,1,3,0,1,5,6,0,4,4,7,2,1,2,2,7,Mercer,The Citadel,TRUE,TRUE,2024-03-08,N
4395720,A. Ngumezi,F,6,0,2,0,1,0,0,1,1,2,0,0,1,0,3,0,Mercer,The Citadel,TRUE,FALSE,2024-03-08,N
5108876,J. Quinones,G,23,2,3,0,0,1,1,0,4,4,2,2,4,0,2,5,Mercer,The Citadel,TRUE,FALSE,2024-03-08,N
4396809,J. Cobb,G,20,4,4,2,2,0,0,1,5,6,0,1,0,2,1,10,Mercer,The Citadel,TRUE,FALSE,2024-03-08,N
4395668,R. Carmody,G,14,2,4,1,2,5,5,1,0,1,0,0,0,0,0,10,Mercer,The Citadel,TRUE,FALSE,2024-03-08,N
NA,TEAM,NA,NA,30,53,8,15,16,26,6,29,35,14,7,7,9,18,84,Mercer,The Citadel,TRUE,FALSE,2024-03-08,N
