player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lynch,C,21,1,4,0,0,1,4,2,2,4,1,1,2,1,4,3,TRUE,2014-01-22,Wichita State,H
Z. Lofton,G,22,4,11,1,6,0,0,1,3,4,0,1,1,0,2,9,TRUE,2014-01-22,Wichita State,H
N. Zeisloft,G,26,0,6,0,5,0,0,1,0,1,0,0,0,2,2,0,TRUE,2014-01-22,Wichita State,H
P. Lee,G,27,2,5,0,2,0,0,0,2,2,0,1,0,1,1,4,TRUE,2014-01-22,Wichita State,H
B. Hunter,G,32,4,9,0,3,2,2,1,3,4,1,1,0,2,2,10,TRUE,2014-01-22,Wichita State,H
J. Jones,F,19,2,4,0,0,3,7,2,3,5,0,0,2,0,1,7,FALSE,2014-01-22,Wichita State,H
T. Wills,G,14,3,5,0,0,2,2,3,1,4,0,0,0,2,4,8,FALSE,2014-01-22,Wichita State,H
D. Knight,G,29,2,12,0,7,8,8,2,6,8,1,1,0,1,2,12,FALSE,2014-01-22,Wichita State,H
K. Keane,G,10,1,3,0,2,0,0,0,2,2,2,0,0,0,0,2,FALSE,2014-01-22,Wichita State,H
TEAM,NA,NA,19,59,1,25,16,23,15,24,39,5,5,5,9,18,55,FALSE,2014-01-22,Wichita State,H
