player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,24,2,5,0,0,5,8,2,2,4,0,3,3,1,3,9,TRUE,2013-12-22,DePaul,H
N. Zeisloft,G,27,2,10,1,8,6,6,0,2,2,0,2,0,1,1,11,TRUE,2013-12-22,DePaul,H
P. Lee,G,28,1,4,1,2,0,0,1,0,1,0,1,0,1,2,3,TRUE,2013-12-22,DePaul,H
D. Knight,G,30,6,17,2,5,2,4,2,4,6,2,1,0,1,2,16,TRUE,2013-12-22,DePaul,H
B. Hunter,G,24,2,5,0,2,2,2,2,2,4,0,0,0,0,4,6,TRUE,2013-12-22,DePaul,H
J. Samuel,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-12-22,DePaul,H
R. Lynch,C,14,2,4,0,0,0,0,1,3,4,0,0,3,0,3,4,FALSE,2013-12-22,DePaul,H
T. Wills,G,13,2,3,0,1,0,0,0,3,3,0,2,0,0,2,4,FALSE,2013-12-22,DePaul,H
K. Keane,G,12,0,1,0,1,2,2,1,2,3,3,0,0,0,0,2,FALSE,2013-12-22,DePaul,H
Z. Lofton,G,25,3,15,1,7,7,8,1,2,3,5,0,0,1,0,14,FALSE,2013-12-22,DePaul,H
TEAM,NA,NA,20,64,5,26,24,30,19,22,41,10,9,6,6,17,69,FALSE,2013-12-22,DePaul,H
