player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,24,2,4,0,0,1,2,1,4,5,0,0,1,2,3,5,TRUE,2014-01-02,Missouri State,A
N. Zeisloft,G,28,3,6,1,4,0,0,1,2,3,0,0,0,0,1,7,TRUE,2014-01-02,Missouri State,A
P. Lee,G,35,4,7,2,3,0,0,1,4,5,5,1,0,3,1,10,TRUE,2014-01-02,Missouri State,A
D. Knight,G,36,5,19,3,6,2,2,2,5,7,4,0,1,3,2,15,TRUE,2014-01-02,Missouri State,A
Z. Lofton,G,19,4,9,0,3,0,0,1,0,1,0,1,0,1,2,8,TRUE,2014-01-02,Missouri State,A
J. Samuel,F,3,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2014-01-02,Missouri State,A
R. Lynch,C,18,4,5,0,0,2,4,1,1,2,0,0,3,0,4,10,FALSE,2014-01-02,Missouri State,A
T. Wills,G,18,2,3,0,0,0,0,0,4,4,1,0,1,1,5,4,FALSE,2014-01-02,Missouri State,A
B. Hunter,G,34,4,7,3,4,0,2,0,6,6,4,1,0,0,2,11,FALSE,2014-01-02,Missouri State,A
K. Keane,G,10,0,1,0,1,0,3,0,1,1,3,0,0,0,2,0,FALSE,2014-01-02,Missouri State,A
TEAM,NA,NA,28,62,9,21,5,13,9,28,37,17,3,6,11,24,70,FALSE,2014-01-02,Missouri State,A
