player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Crawford,F,26,5,10,1,2,5,5,2,2,4,0,1,0,1,4,16,TRUE,2010-02-13,Marshall,H
C. Moore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-02-13,Marshall,H
O. Soko,F,8,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,TRUE,2010-02-13,Marshall,H
K. Cooper,C,24,4,9,0,0,4,4,3,5,8,0,1,1,1,1,12,TRUE,2010-02-13,Marshall,H
G. Drake,G,35,4,12,2,7,1,2,2,3,5,1,1,0,3,4,11,TRUE,2010-02-13,Marshall,H
E. Millsap,G,30,3,9,1,3,6,12,3,9,12,4,2,0,2,4,13,FALSE,2010-02-13,Marshall,H
A. Johnson,G,38,4,8,0,2,6,7,0,1,1,6,2,0,2,5,14,FALSE,2010-02-13,Marshall,H
J. Sanders,G,37,3,8,2,6,0,0,1,0,1,1,0,0,4,2,8,FALSE,2010-02-13,Marshall,H
D. Fields,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-13,Marshall,H
TEAM,NA,NA,23,57,6,20,22,30,13,24,37,12,7,1,13,23,74,FALSE,2010-02-13,Marshall,H
