player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Crawford,F,21,3,7,0,0,1,2,1,0,1,0,1,1,1,5,7,TRUE,2010-03-11,Southern Miss,N
O. Soko,F,20,1,3,0,0,0,0,1,3,4,0,0,0,0,3,2,TRUE,2010-03-11,Southern Miss,N
E. Millsap,G,33,3,11,0,3,1,5,2,6,8,1,0,0,2,5,7,TRUE,2010-03-11,Southern Miss,N
A. Johnson,G,36,4,6,0,1,0,2,0,1,1,3,3,0,3,3,8,TRUE,2010-03-11,Southern Miss,N
J. Sanders,G,38,4,9,2,5,0,0,0,0,0,4,1,0,1,2,10,TRUE,2010-03-11,Southern Miss,N
C. Moore,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-11,Southern Miss,N
K. Cooper,C,13,1,5,0,0,2,4,1,2,3,0,0,0,1,0,4,FALSE,2010-03-11,Southern Miss,N
D. Fields,G,11,2,3,2,3,0,0,0,0,0,1,1,0,0,3,6,FALSE,2010-03-11,Southern Miss,N
G. Drake,G,26,0,2,0,1,0,2,3,2,5,0,0,1,2,3,0,FALSE,2010-03-11,Southern Miss,N
TEAM,NA,NA,18,46,4,13,4,15,12,15,27,9,6,2,10,24,44,FALSE,2010-03-11,Southern Miss,N
