player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Marrero,F,33,8,18,0,0,1,4,5,7,12,0,0,3,2,3,17,TRUE,2016-12-17,East Tennessee State,H
T. Williams,F,11,0,0,0,0,4,4,3,2,5,0,0,0,0,4,4,TRUE,2016-12-17,East Tennessee State,H
R. Beamon,F,13,1,3,0,0,0,1,2,0,2,0,0,0,0,4,2,TRUE,2016-12-17,East Tennessee State,H
M. Dicent,G,37,1,11,1,6,6,6,0,3,3,7,1,1,2,3,9,TRUE,2016-12-17,East Tennessee State,H
X. Moon,G,40,8,21,1,6,2,2,2,4,6,5,3,1,2,3,19,TRUE,2016-12-17,East Tennessee State,H
T. Bitting,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-17,East Tennessee State,H
L. Harris,F,32,3,13,1,3,2,2,3,3,6,1,1,0,3,3,9,FALSE,2016-12-17,East Tennessee State,H
J. Walker,G,18,1,2,1,2,2,2,0,2,2,1,0,0,1,3,5,FALSE,2016-12-17,East Tennessee State,H
D. Henson,G,11,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2016-12-17,East Tennessee State,H
TEAM,NA,NA,23,71,5,20,17,21,19,25,44,14,5,5,11,23,68,FALSE,2016-12-17,East Tennessee State,H
