player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Bewernick,F,14,3,5,0,0,1,1,4,0,4,0,1,0,2,4,7,TRUE,2012-12-05,Loyola Marymount,H
E. Ekanem,F,10,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2012-12-05,Loyola Marymount,H
G. Rogers,G,41,8,21,6,15,0,0,0,3,3,0,1,0,3,0,22,TRUE,2012-12-05,Loyola Marymount,H
M. Dunn,G,19,1,4,0,1,4,6,1,0,1,4,1,0,0,4,6,TRUE,2012-12-05,Loyola Marymount,H
D. Russell,G,39,9,16,1,3,4,4,0,5,5,6,4,1,3,1,23,TRUE,2012-12-05,Loyola Marymount,H
M. Jacobsen,F,35,5,10,0,0,0,2,5,5,10,2,1,1,0,1,10,FALSE,2012-12-05,Loyola Marymount,H
B. Hamilton,F,8,3,3,0,0,1,1,0,2,2,0,0,0,0,1,7,FALSE,2012-12-05,Loyola Marymount,H
J. Martin,F,32,2,3,0,0,0,1,4,4,8,3,0,0,1,2,4,FALSE,2012-12-05,Loyola Marymount,H
S. Saldivar,G,27,2,8,0,3,1,2,1,5,6,7,2,0,2,3,5,FALSE,2012-12-05,Loyola Marymount,H
TEAM,NA,NA,34,71,7,22,11,17,16,25,41,22,10,2,12,17,86,FALSE,2012-12-05,Loyola Marymount,H
