player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Reynolds,F,19,3,4,0,0,0,0,1,2,3,0,0,0,2,2,6,TRUE,2016-02-20,Georgetown,A
R. Abell,G,28,2,6,0,3,4,4,0,3,3,0,2,0,0,0,8,TRUE,2016-02-20,Georgetown,A
M. Davis,G,28,1,6,1,5,4,4,0,4,4,3,0,0,2,1,7,TRUE,2016-02-20,Georgetown,A
E. Sumner,G,30,6,9,1,2,9,9,0,2,2,3,0,0,0,1,22,TRUE,2016-02-20,Georgetown,A
T. Bluiett,G,25,5,10,1,3,2,2,1,4,5,2,1,0,1,3,13,TRUE,2016-02-20,Georgetown,A
M. London,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-20,Georgetown,A
S. O'Mara,F,6,1,1,0,0,0,2,0,0,0,0,0,0,0,1,2,FALSE,2016-02-20,Georgetown,A
K. Gates,F,12,0,1,0,1,2,2,0,2,2,0,0,0,0,3,2,FALSE,2016-02-20,Georgetown,A
J. Farr,F,15,4,6,0,1,6,6,1,4,5,0,0,0,1,1,14,FALSE,2016-02-20,Georgetown,A
T. Stainbrook,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-20,Georgetown,A
L. Austin Jr.,G,11,1,2,0,0,0,0,0,1,1,1,0,0,0,2,2,FALSE,2016-02-20,Georgetown,A
J.P. Macura,G,23,5,7,0,2,2,2,2,0,2,4,2,0,1,1,12,FALSE,2016-02-20,Georgetown,A
TEAM,NA,NA,28,52,3,17,29,31,6,27,33,13,5,0,7,15,88,FALSE,2016-02-20,Georgetown,A
