player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Farr,F,23,4,9,0,0,0,0,4,6,10,0,1,4,3,2,8,TRUE,2016-01-02,Butler,H
J. Reynolds,F,28,5,6,1,1,2,4,1,7,8,1,1,1,2,1,13,TRUE,2016-01-02,Butler,H
R. Abell,G,36,7,8,3,3,4,5,0,1,1,4,0,1,0,1,21,TRUE,2016-01-02,Butler,H
M. Davis,G,25,4,8,3,6,0,0,0,1,1,5,0,0,3,4,11,TRUE,2016-01-02,Butler,H
T. Bluiett,G,34,5,12,1,6,2,4,2,3,5,3,2,2,2,2,13,TRUE,2016-01-02,Butler,H
K. Coker,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Butler,H
T. Stainbrook,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2016-01-02,Butler,H
S. O'Mara,F,6,1,1,0,0,2,2,1,1,2,1,0,0,0,2,4,FALSE,2016-01-02,Butler,H
K. Gates,F,12,2,3,2,3,4,4,1,4,5,0,0,1,1,2,10,FALSE,2016-01-02,Butler,H
A. Bergen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,Butler,H
A. Burgess,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-01-02,Butler,H
L. Austin Jr.,G,11,1,2,0,0,0,0,0,2,2,4,2,0,2,3,2,FALSE,2016-01-02,Butler,H
J.P. Macura,G,21,2,5,0,2,1,1,1,0,1,0,0,0,1,4,5,FALSE,2016-01-02,Butler,H
TEAM,NA,NA,31,55,10,21,16,22,10,26,36,18,6,10,15,21,88,FALSE,2016-01-02,Butler,H
