player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Grable,F,14,1,2,0,0,0,0,1,2,3,1,0,0,1,2,2,TRUE,2010-12-17,Chattanooga,H
B. Ervin,F,15,3,5,1,3,1,3,3,0,3,0,0,0,1,2,8,TRUE,2010-12-17,Chattanooga,H
R. Dugas,F,21,2,7,0,3,0,0,0,2,2,2,0,0,1,0,4,TRUE,2010-12-17,Chattanooga,H
L. Troutman,F,13,0,0,0,0,1,5,0,3,3,0,1,0,1,3,1,TRUE,2010-12-17,Chattanooga,H
R. Beaumont,F,16,2,3,1,1,2,2,0,1,1,1,0,0,1,5,7,TRUE,2010-12-17,Chattanooga,H
D. Watts,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2010-12-17,Chattanooga,H
T. Birdette,G,22,1,2,1,2,0,0,1,1,2,4,0,0,1,1,3,FALSE,2010-12-17,Chattanooga,H
C. Long,G,28,2,10,1,6,4,6,0,1,1,3,1,0,1,5,9,FALSE,2010-12-17,Chattanooga,H
D. Spradlin,G,33,3,13,0,6,0,0,1,9,10,2,0,1,2,3,6,FALSE,2010-12-17,Chattanooga,H
J. Isenbarger,G,31,8,16,6,11,0,0,1,1,2,1,1,0,3,2,22,FALSE,2010-12-17,Chattanooga,H
S. Koch,G,6,1,1,1,1,0,0,0,1,1,1,0,0,0,1,3,FALSE,2010-12-17,Chattanooga,H
G. Pope,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-17,Chattanooga,H
TEAM,NA,NA,23,59,11,33,8,16,7,24,31,15,3,1,12,26,65,FALSE,2010-12-17,Chattanooga,H
