player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Flagg,F,33,5,7,0,0,1,7,3,7,10,1,1,1,3,2,11,TRUE,2022-03-02,Wagner,A
Z. Harrison,G,37,4,8,0,0,3,4,1,1,2,2,2,0,4,3,11,TRUE,2022-03-02,Wagner,A
M. Land,G,35,1,11,0,6,0,0,0,3,3,0,1,1,1,2,2,TRUE,2022-03-02,Wagner,A
A.J. Labriola,G,23,2,4,1,2,0,0,0,0,0,1,0,0,0,1,5,TRUE,2022-03-02,Wagner,A
R. Dixon-Conover,G,29,3,10,0,5,2,4,1,4,5,2,3,0,0,1,8,TRUE,2022-03-02,Wagner,A
J. Coleman,F,6,1,3,0,0,1,4,1,3,4,0,0,1,0,0,3,FALSE,2022-03-02,Wagner,A
C. Ikediashi,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-02,Wagner,A
M. Hargis,F,27,3,6,1,2,0,0,1,3,4,0,0,0,4,4,7,FALSE,2022-03-02,Wagner,A
M. Thompson,F,6,2,3,2,3,0,0,0,0,0,1,0,0,0,0,6,FALSE,2022-03-02,Wagner,A
TEAM,NA,NA,21,52,4,18,7,19,7,21,28,7,7,3,12,14,53,FALSE,2022-03-02,Wagner,A
