player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hargis,F,21,3,9,0,2,3,4,1,3,4,0,1,0,0,4,9,TRUE,2021-12-31,Fairleigh Dickinson,H
M. Flagg,F,13,1,1,0,0,0,2,1,1,2,0,0,0,2,2,2,TRUE,2021-12-31,Fairleigh Dickinson,H
R. Giles Jr.,G,30,1,9,0,0,2,2,3,1,4,4,3,0,1,2,4,TRUE,2021-12-31,Fairleigh Dickinson,H
M. Land,G,32,6,16,3,9,0,0,0,6,6,1,1,0,0,0,15,TRUE,2021-12-31,Fairleigh Dickinson,H
R. Dixon-Conover,G,35,3,10,0,3,1,2,0,7,7,4,1,1,3,1,7,TRUE,2021-12-31,Fairleigh Dickinson,H
J. Coleman,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2021-12-31,Fairleigh Dickinson,H
J. Cohen,F,28,4,6,0,0,7,12,6,3,9,2,1,1,0,1,15,FALSE,2021-12-31,Fairleigh Dickinson,H
M. Thompson,F,13,1,6,0,1,0,0,0,2,2,1,0,0,2,0,2,FALSE,2021-12-31,Fairleigh Dickinson,H
Z. Harrison,G,21,2,3,0,1,0,0,0,2,2,0,2,0,4,2,4,FALSE,2021-12-31,Fairleigh Dickinson,H
L. Ruggery,G,3,0,1,0,1,2,2,0,0,0,0,0,0,0,2,2,FALSE,2021-12-31,Fairleigh Dickinson,H
TEAM,NA,NA,22,62,3,17,15,24,12,27,39,12,9,2,13,15,62,FALSE,2021-12-31,Fairleigh Dickinson,H
