play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
2,1,19:49,2389,2389,Jared Berggren made Three Point Jumper.  Assisted by Mike Bruesewitz.,3,0,3,38,0.5661698401036358,0.5661698401036358,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
3,1,19:11,2351,2351,Brad Loesing missed Three Point Jumper.,3,0,3,1,0.567375393171412,0.567375393171412,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
4,1,19:10,2350,2350,Wisconsin Defensive Rebound.,3,0,3,16,0.5674075052667423,0.5674075052667423,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
5,1,18:54,2334,2334,Mike Bruesewitz Turnover.,3,0,3,15,0.5679238011187568,0.5679238011187568,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
6,1,18:39,2319,2319,Jarell Byrd missed Three Point Jumper.,3,0,3,0,0.568411910727213,0.568411910727213,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
7,1,18:39,2319,2319,Lee Skinner Offensive Rebound.,3,0,3,21,0.568411910727213,0.568411910727213,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
8,1,18:18,2298,2298,Brad Loesing missed Three Point Jumper.,3,0,3,0,0.5691013846518673,0.5691013846518673,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
9,1,18:18,2298,2298,Mike Bruesewitz Defensive Rebound.,3,0,3,21,0.5691013846518673,0.5691013846518673,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
10,1,17:57,2277,2277,Jared Berggren missed Three Point Jumper.,3,0,3,0,0.5697973393120882,0.5697973393120882,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
11,1,17:57,2277,2277,Josh Gasser Offensive Rebound.,3,0,3,7,0.5697973393120882,0.5697973393120882,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
12,1,17:50,2270,2270,Foul on Brad Loesing,3,0,3,17,0.5700306384331116,0.5700306384331116,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
13,1,17:33,2253,2253,Jared Berggren Turnover.,3,0,3,27,0.5705997172683924,0.5705997172683924,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
14,1,17:06,2226,2226,Lee Skinner missed Jumper.,3,0,3,0,0.5715100212274645,0.5715100212274645,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
15,1,17:06,2226,2226,Jordan Taylor Defensive Rebound.,3,0,3,11,0.5715100212274645,0.5715100212274645,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
16,1,16:55,2215,2215,Ryan Evans missed Jumper.,3,0,3,0,0.5718828628036017,0.5718828628036017,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
17,1,16:55,2215,2215,Karl Cochran Defensive Rebound.,3,0,3,12,0.5718828628036017,0.5718828628036017,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
18,1,16:43,2203,2203,Karl Cochran made Three Point Jumper.  Assisted by Kevin Giltner.,3,3,0,14,0.5,0.5,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
19,1,16:29,2189,2189,Ryan Evans made Layup.  Assisted by Josh Gasser.,5,3,2,21,0.5487039165106238,0.5487039165106238,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
20,1,16:08,2168,2168,Foul on Domas Rinksalis,5,3,2,0,0.5491883068455469,0.5491883068455469,Wisconsin,Wofford,4,4,NA,313230275,2011-11-19
