player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Doyle,F,30,0,3,0,0,1,2,3,2,5,0,1,0,1,3,1,TRUE,2015-03-03,Northwestern,A
Z. Irvin,G,49,8,17,3,8,9,10,1,10,11,3,1,0,2,2,28,TRUE,2015-03-03,Northwestern,A
A. Dawkins,G,49,7,11,4,7,3,3,1,1,2,1,1,1,2,0,21,TRUE,2015-03-03,Northwestern,A
M. Abdur-Rahkman,G,47,2,9,2,6,0,0,1,3,4,1,0,0,1,2,6,TRUE,2015-03-03,Northwestern,A
S. Albrecht,G,47,5,10,2,3,4,6,0,5,5,8,1,0,2,3,16,TRUE,2015-03-03,Northwestern,A
M. Donnal,F,6,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2015-03-03,Northwestern,A
M. Bielfeldt,F,14,2,4,0,0,0,0,0,0,0,0,0,0,2,1,4,FALSE,2015-03-03,Northwestern,A
K. Chatman,G,5,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,FALSE,2015-03-03,Northwestern,A
A. Dakich,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-03,Northwestern,A
TEAM,NA,NA,25,56,11,24,17,21,10,25,35,13,5,1,11,15,78,FALSE,2015-03-03,Northwestern,A
