player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bowie,F,27,1,6,0,0,0,3,4,3,7,1,0,1,1,2,2,TRUE,2013-11-30,Nebraska,A
P. Rakocevic,C,17,2,3,0,0,1,2,2,2,4,0,0,1,3,2,5,TRUE,2013-11-30,Nebraska,A
T. Baker,G,29,1,9,0,3,2,2,0,3,3,3,3,0,2,3,4,TRUE,2013-11-30,Nebraska,A
D. Highsmith,G,26,5,8,2,3,1,3,1,3,4,0,2,1,1,3,13,TRUE,2013-11-30,Nebraska,A
A. Armstead,G,16,1,5,0,4,1,2,0,2,2,0,0,0,1,4,3,TRUE,2013-11-30,Nebraska,A
J. Threloff,C,22,6,10,0,0,6,8,3,3,6,1,0,0,2,4,18,FALSE,2013-11-30,Nebraska,A
M. Maric,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-30,Nebraska,A
A. Bolin,G,17,0,0,0,0,4,4,0,4,4,0,1,0,1,1,4,FALSE,2013-11-30,Nebraska,A
A. Christian,G,6,2,3,1,2,0,0,0,0,0,0,0,0,0,0,5,FALSE,2013-11-30,Nebraska,A
A. Armstead,G,16,0,2,0,0,0,0,0,1,1,0,1,0,2,2,0,FALSE,2013-11-30,Nebraska,A
D. Balls,G,16,0,3,0,2,4,4,0,2,2,1,2,0,2,2,4,FALSE,2013-11-30,Nebraska,A
J.J. Cravatta,G,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2013-11-30,Nebraska,A
TEAM,NA,NA,18,49,3,14,19,28,12,26,38,7,9,3,16,25,58,FALSE,2013-11-30,Nebraska,A
