player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hunt,F,28,2,9,0,0,1,1,8,10,18,0,0,0,4,2,5,TRUE,2010-12-06,Houston,A
K. Panzer,F,24,2,8,1,3,0,0,2,9,11,0,1,1,1,0,5,TRUE,2010-12-06,Houston,A
J. Burris,G,10,0,4,0,1,0,0,1,1,2,0,1,0,1,0,0,TRUE,2010-12-06,Houston,A
D. Burton,G,24,3,10,0,2,5,7,0,1,1,2,1,0,3,3,11,TRUE,2010-12-06,Houston,A
M. Story,G,35,8,19,4,7,1,1,2,1,3,0,1,1,2,2,21,TRUE,2010-12-06,Houston,A
M. Cukic,F,9,1,1,0,0,0,0,0,3,3,0,0,1,0,1,2,FALSE,2010-12-06,Houston,A
D. Elliott,F,12,0,2,0,0,0,2,1,1,2,0,0,0,0,3,0,FALSE,2010-12-06,Houston,A
I. Baldwin,C,7,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2010-12-06,Houston,A
"J. Evans, Jr.",G,7,0,2,0,2,0,0,0,2,2,0,1,1,1,1,0,FALSE,2010-12-06,Houston,A
J. Finn,G,29,3,5,0,1,1,2,2,2,4,3,1,0,0,1,7,FALSE,2010-12-06,Houston,A
D. Conner,G,15,3,4,2,3,2,3,0,1,1,1,0,0,4,3,10,FALSE,2010-12-06,Houston,A
TEAM,NA,NA,22,64,7,19,10,16,19,34,53,6,6,4,17,16,61,FALSE,2010-12-06,Houston,A
