player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Carp,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2011-02-26,Boise State,H
D. Hunt,F,16,1,2,0,0,0,0,1,4,5,1,0,0,3,4,2,TRUE,2011-02-26,Boise State,H
M. Story,G,37,3,15,0,6,4,4,0,1,1,5,0,0,2,0,10,TRUE,2011-02-26,Boise State,H
"J. Evans, Jr.",G,21,2,5,0,1,1,2,3,2,5,0,0,0,1,2,5,TRUE,2011-02-26,Boise State,H
D. Burton,G,30,4,11,3,6,3,5,2,0,2,4,3,0,3,4,14,TRUE,2011-02-26,Boise State,H
K. Panzer,F,5,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2,FALSE,2011-02-26,Boise State,H
D. Elliott,F,20,1,1,0,0,0,4,1,4,5,0,1,1,1,2,2,FALSE,2011-02-26,Boise State,H
O. Czyz,F,33,9,10,2,2,5,10,2,9,11,1,0,0,2,1,25,FALSE,2011-02-26,Boise State,H
J. Finn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-26,Boise State,H
J. Burris,G,12,2,4,1,1,0,0,2,1,3,0,1,1,0,2,5,FALSE,2011-02-26,Boise State,H
D. Conner,G,10,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2011-02-26,Boise State,H
P. Nyeko,G,10,0,1,0,0,1,2,0,1,1,0,0,0,0,2,1,FALSE,2011-02-26,Boise State,H
TEAM,NA,NA,23,54,6,17,14,27,12,24,36,12,5,2,14,20,66,FALSE,2011-02-26,Boise State,H
