player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5164368,D. Punch,25,0,5,0,2,2,4,0,3,3,2,1,0,2,1,2,TCU,Iowa State,FALSE,TRUE,2025-02-08,A
5106261,E. Udeh Jr.,24,3,5,0,0,2,2,3,2,5,0,1,0,3,4,8,TCU,Iowa State,FALSE,TRUE,2025-02-08,A
5176569,V. Allette,30,4,12,0,1,1,2,1,1,2,5,0,0,5,3,9,TCU,Iowa State,FALSE,TRUE,2025-02-08,A
4897551,N. Reynolds,32,2,7,0,2,3,4,0,1,1,0,3,0,2,0,7,TCU,Iowa State,FALSE,TRUE,2025-02-08,A
4433110,B. Wenzel,15,0,3,0,3,1,2,0,2,2,1,1,0,0,1,1,TCU,Iowa State,FALSE,TRUE,2025-02-08,A
5037876,M. Robinson,19,3,5,0,0,0,0,2,0,2,1,0,0,1,2,6,TCU,Iowa State,FALSE,FALSE,2025-02-08,A
4897714,T. White,19,3,6,2,4,1,2,0,3,3,0,3,0,1,2,9,TCU,Iowa State,FALSE,FALSE,2025-02-08,A
4895786,I. Manning,4,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,TCU,Iowa State,FALSE,FALSE,2025-02-08,A
5061583,M. Diallo,16,1,4,0,0,1,2,4,1,5,0,1,0,1,2,3,TCU,Iowa State,FALSE,FALSE,2025-02-08,A
5101654,J. Posey,16,3,4,0,0,1,2,1,1,2,0,0,0,0,0,7,TCU,Iowa State,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,19,53,2,14,12,20,13,16,29,9,10,0,16,15,52,TCU,Iowa State,FALSE,FALSE,2025-02-08,A
