player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897714,T. White,14,1,4,0,3,0,2,0,2,2,2,0,0,0,3,2,TCU,Florida A&M,TRUE,TRUE,2024-11-04,H
5106261,E. Udeh Jr.,16,5,9,0,0,3,4,5,6,11,0,0,1,1,2,13,TCU,Florida A&M,TRUE,TRUE,2024-11-04,H
4897551,N. Reynolds,22,3,5,2,4,1,2,0,1,1,7,1,0,0,2,9,TCU,Florida A&M,TRUE,TRUE,2024-11-04,H
4433616,F. Collins,26,6,10,2,3,0,1,1,6,7,5,4,0,1,3,14,TCU,Florida A&M,TRUE,TRUE,2024-11-04,H
4433110,B. Wenzel,18,3,5,2,3,2,2,0,3,3,3,1,0,0,0,10,TCU,Florida A&M,TRUE,TRUE,2024-11-04,H
5164368,D. Punch,19,3,4,0,0,1,3,3,0,3,0,0,2,1,2,7,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5037876,M. Robinson,17,2,6,1,3,2,2,1,3,4,5,0,0,0,0,7,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
4895786,I. Manning,18,4,11,2,7,0,0,2,2,4,2,1,0,0,2,10,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5240268,A. Stewart,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5061583,M. Diallo,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5240269,D. McElroy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5176569,V. Allette,25,9,13,2,3,0,0,0,5,5,3,1,0,1,2,20,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5106277,T. Stuart,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
5101654,J. Posey,18,4,6,3,4,0,0,3,0,3,2,0,0,0,4,11,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TCU,Florida A&M,TRUE,FALSE,2024-11-04,H
