player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5164368,D. Punch,22,2,5,0,1,0,0,1,1,2,0,0,1,4,1,4,TCU,West Virginia,TRUE,TRUE,2025-02-05,H
5106261,E. Udeh Jr.,30,2,3,0,0,2,3,2,6,8,3,1,3,2,2,6,TCU,West Virginia,TRUE,TRUE,2025-02-05,H
5176569,V. Allette,36,8,18,0,2,6,7,3,8,11,5,2,0,3,2,22,TCU,West Virginia,TRUE,TRUE,2025-02-05,H
4897551,N. Reynolds,36,6,9,2,3,6,7,0,2,2,0,0,1,3,1,20,TCU,West Virginia,TRUE,TRUE,2025-02-05,H
4433110,B. Wenzel,19,0,3,0,1,2,2,0,0,0,1,0,0,0,0,2,TCU,West Virginia,TRUE,TRUE,2025-02-05,H
5037876,M. Robinson,18,2,7,1,4,2,2,1,0,1,0,1,0,1,0,7,TCU,West Virginia,TRUE,FALSE,2025-02-05,H
4897714,T. White,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TCU,West Virginia,TRUE,FALSE,2025-02-05,H
4895786,I. Manning,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TCU,West Virginia,TRUE,FALSE,2025-02-05,H
5061583,M. Diallo,9,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,TCU,West Virginia,TRUE,FALSE,2025-02-05,H
5101654,J. Posey,16,1,2,0,0,2,2,1,0,1,0,1,0,0,0,4,TCU,West Virginia,TRUE,FALSE,2025-02-05,H
NA,TEAM,NA,21,50,3,12,20,23,11,23,34,9,5,6,15,9,65,TCU,West Virginia,TRUE,FALSE,2025-02-05,H
