player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5164368,D. Punch,24,4,7,0,0,2,4,2,5,7,1,0,5,0,1,10,TCU,Alcorn State,TRUE,TRUE,2024-11-19,H
4897714,T. White,28,5,12,3,8,1,3,3,1,4,1,3,1,2,3,14,TCU,Alcorn State,TRUE,TRUE,2024-11-19,H
4897551,N. Reynolds,29,2,7,2,6,2,2,0,2,2,6,3,0,2,0,8,TCU,Alcorn State,TRUE,TRUE,2024-11-19,H
4433616,F. Collins,27,2,6,0,3,1,2,0,5,5,4,0,0,1,2,5,TCU,Alcorn State,TRUE,TRUE,2024-11-19,H
4433110,B. Wenzel,20,3,5,3,5,0,0,1,3,4,2,1,0,0,2,9,TCU,Alcorn State,TRUE,TRUE,2024-11-19,H
5037876,M. Robinson,16,1,3,0,1,1,2,2,0,2,1,0,1,1,1,3,TCU,Alcorn State,TRUE,FALSE,2024-11-19,H
4895786,I. Manning,6,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,TCU,Alcorn State,TRUE,FALSE,2024-11-19,H
5061583,M. Diallo,16,3,3,0,0,0,0,2,3,5,0,1,1,1,2,6,TCU,Alcorn State,TRUE,FALSE,2024-11-19,H
5176569,V. Allette,21,2,5,2,4,2,2,1,2,3,2,0,0,2,1,8,TCU,Alcorn State,TRUE,FALSE,2024-11-19,H
5101654,J. Posey,13,2,4,0,2,1,4,0,1,1,0,1,0,1,1,5,TCU,Alcorn State,TRUE,FALSE,2024-11-19,H
NA,TEAM,NA,25,55,11,32,10,19,11,22,33,17,9,8,11,14,71,TCU,Alcorn State,TRUE,FALSE,2024-11-19,H
