player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5164368,D. Punch,22,2,2,0,0,0,0,1,5,6,1,0,2,2,4,4,TCU,Arizona State,FALSE,TRUE,2025-02-15,A
5106261,E. Udeh Jr.,16,0,0,0,0,3,4,1,5,6,1,0,1,0,4,3,TCU,Arizona State,FALSE,TRUE,2025-02-15,A
5176569,V. Allette,28,3,7,1,2,7,8,3,6,9,3,0,1,5,0,14,TCU,Arizona State,FALSE,TRUE,2025-02-15,A
4897551,N. Reynolds,34,6,14,2,4,5,7,0,2,2,2,0,0,4,2,19,TCU,Arizona State,FALSE,TRUE,2025-02-15,A
4433110,B. Wenzel,27,4,9,1,6,0,0,0,1,1,0,4,0,1,1,9,TCU,Arizona State,FALSE,TRUE,2025-02-15,A
5037876,M. Robinson,17,0,6,0,4,0,2,0,1,1,0,1,0,0,1,0,TCU,Arizona State,FALSE,FALSE,2025-02-15,A
4897714,T. White,20,2,5,1,4,0,0,0,0,0,0,0,0,1,0,5,TCU,Arizona State,FALSE,FALSE,2025-02-15,A
5061583,M. Diallo,6,0,1,0,0,0,0,1,2,3,0,0,0,0,1,0,TCU,Arizona State,FALSE,FALSE,2025-02-15,A
5101654,J. Posey,30,6,8,0,0,8,10,0,6,6,0,2,0,3,3,20,TCU,Arizona State,FALSE,FALSE,2025-02-15,A
NA,TEAM,NA,23,52,5,20,23,31,8,31,39,7,7,4,17,16,74,TCU,Arizona State,FALSE,FALSE,2025-02-15,A
