player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ramsey,F,25,4,7,0,1,3,3,1,0,1,0,1,0,1,4,11,TRUE,2018-03-01,Jacksonville State,N
C. Phillips Jr.,F,38,3,11,2,6,2,5,1,6,7,1,1,0,4,4,10,TRUE,2018-03-01,Jacksonville State,N
C. Alexander II,F,20,4,7,0,0,1,1,3,1,4,0,0,1,3,0,9,TRUE,2018-03-01,Jacksonville State,N
S. Calhoun,G,33,3,10,2,7,4,4,0,3,3,0,1,0,1,2,12,TRUE,2018-03-01,Jacksonville State,N
K. Mack,G,37,5,11,0,1,6,6,2,1,3,7,1,0,0,3,16,TRUE,2018-03-01,Jacksonville State,N
M. Henry,F,17,1,3,0,0,0,2,3,5,8,0,0,0,1,2,2,FALSE,2018-03-01,Jacksonville State,N
J. Duran,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-03-01,Jacksonville State,N
A. Jugovic,G,19,4,6,2,4,0,0,0,0,0,0,1,0,3,3,10,FALSE,2018-03-01,Jacksonville State,N
C. Tillery,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Jacksonville State,N
TEAM,NA,NA,24,55,6,19,16,21,11,16,27,8,5,1,14,19,70,FALSE,2018-03-01,Jacksonville State,N
