player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ramsey,F,24,2,5,0,1,0,0,2,1,3,0,3,0,1,4,4,TRUE,2018-01-20,Morehead State,A
C. Phillips Jr.,F,29,7,18,4,10,0,1,0,2,2,1,1,2,3,3,18,TRUE,2018-01-20,Morehead State,A
C. Alexander II,F,24,4,6,0,0,2,5,0,3,3,0,2,1,1,4,10,TRUE,2018-01-20,Morehead State,A
S. Calhoun,G,32,2,7,2,5,1,2,0,0,0,1,2,1,2,3,7,TRUE,2018-01-20,Morehead State,A
K. Mack,G,32,1,8,0,3,4,7,1,7,8,2,1,1,3,1,6,TRUE,2018-01-20,Morehead State,A
M. Henry,F,17,1,1,0,0,0,1,1,0,1,0,0,0,2,2,2,FALSE,2018-01-20,Morehead State,A
J. Duran,F,11,2,3,0,0,1,2,1,3,4,2,2,0,1,1,5,FALSE,2018-01-20,Morehead State,A
D. Omladic,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-20,Morehead State,A
C. Crosland,G,15,1,5,1,5,0,0,1,0,1,1,0,0,2,0,3,FALSE,2018-01-20,Morehead State,A
M. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-20,Morehead State,A
C. Tillery,G,13,0,3,0,3,0,0,0,0,0,0,1,0,0,3,0,FALSE,2018-01-20,Morehead State,A
TEAM,NA,NA,20,56,7,27,8,18,7,17,24,7,12,5,16,22,55,FALSE,2018-01-20,Morehead State,A
