player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ramsey,F,31,2,8,0,0,0,1,3,1,4,2,1,0,1,4,4,TRUE,2017-12-02,Furman,A
C. Phillips Jr.,F,23,0,8,0,5,1,2,0,7,7,1,1,1,1,2,1,TRUE,2017-12-02,Furman,A
C. Alexander II,F,30,3,5,0,0,5,8,2,7,9,0,1,0,1,2,11,TRUE,2017-12-02,Furman,A
A. Jugovic,G,37,4,13,2,8,1,1,1,2,3,6,1,0,4,0,11,TRUE,2017-12-02,Furman,A
K. Mack,G,27,3,13,0,4,0,0,2,7,9,1,0,1,3,4,6,TRUE,2017-12-02,Furman,A
M. Henry,F,12,4,5,0,0,0,0,1,1,2,0,0,1,0,2,8,FALSE,2017-12-02,Furman,A
C. Crosland,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Furman,A
S. Calhoun,G,18,3,7,0,2,1,2,1,0,1,0,2,0,2,2,7,FALSE,2017-12-02,Furman,A
S. Adams,G,16,1,1,0,0,0,2,0,4,4,1,0,0,4,2,2,FALSE,2017-12-02,Furman,A
TEAM,NA,NA,20,60,2,19,8,16,13,30,43,11,6,3,16,18,50,FALSE,2017-12-02,Furman,A
