player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ejim,F,26,3,5,0,0,1,2,1,5,6,0,0,0,2,5,7,TRUE,2013-01-23,Texas Tech,A
G. Niang,F,27,2,5,0,2,1,3,0,4,4,1,1,0,1,5,5,TRUE,2013-01-23,Texas Tech,A
C. Babb,G,33,2,4,1,2,1,1,0,2,2,3,0,0,3,1,6,TRUE,2013-01-23,Texas Tech,A
K. Lucious,G,37,4,12,3,8,0,0,0,1,1,2,1,0,3,1,11,TRUE,2013-01-23,Texas Tech,A
W. Clyburn,G,35,4,12,1,5,3,3,0,10,10,1,2,0,2,1,12,TRUE,2013-01-23,Texas Tech,A
A. Booker,F,5,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2013-01-23,Texas Tech,A
P. Gibson,C,13,0,2,0,0,1,4,1,2,3,0,1,0,0,2,1,FALSE,2013-01-23,Texas Tech,A
T. McGee,G,24,2,10,1,6,2,2,1,0,1,1,2,0,0,0,7,FALSE,2013-01-23,Texas Tech,A
N. Mitrou-Long,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-23,Texas Tech,A
TEAM,NA,NA,18,51,6,23,9,15,3,26,29,8,7,0,11,16,51,FALSE,2013-01-23,Texas Tech,A
