player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ejim,F,29,7,12,0,2,0,0,4,8,12,2,3,1,2,2,14,TRUE,2012-12-04,Florida Gulf Coast,H
A. Booker,F,12,1,4,0,1,0,1,1,0,1,1,0,1,1,2,2,TRUE,2012-12-04,Florida Gulf Coast,H
K. Lucious,G,35,6,11,5,7,0,0,1,1,2,9,1,0,5,0,17,TRUE,2012-12-04,Florida Gulf Coast,H
C. Babb,G,27,4,7,3,4,0,0,0,0,0,2,1,0,1,3,11,TRUE,2012-12-04,Florida Gulf Coast,H
W. Clyburn,G,29,3,11,2,4,0,0,3,4,7,2,2,0,6,1,8,TRUE,2012-12-04,Florida Gulf Coast,H
G. Niang,F,18,3,9,0,3,0,0,1,1,2,2,1,0,2,1,6,FALSE,2012-12-04,Florida Gulf Coast,H
P. Gibson,C,20,4,4,0,0,1,2,0,1,1,0,1,1,0,1,9,FALSE,2012-12-04,Florida Gulf Coast,H
T. McGee,G,28,6,11,3,4,1,2,1,6,7,3,1,0,1,2,16,FALSE,2012-12-04,Florida Gulf Coast,H
N. Mitrou-Long,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-12-04,Florida Gulf Coast,H
TEAM,NA,NA,34,69,13,25,2,5,13,24,37,21,10,3,19,12,83,FALSE,2012-12-04,Florida Gulf Coast,H
