player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ejim,F,26,7,10,2,2,0,0,4,6,10,0,1,2,1,3,16,TRUE,2012-11-12,Alabama A&M,H
A. Booker,F,17,1,5,0,0,0,0,2,5,7,1,0,0,0,1,2,TRUE,2012-11-12,Alabama A&M,H
K. Lucious,G,26,4,8,2,4,0,0,1,1,2,5,2,0,5,2,10,TRUE,2012-11-12,Alabama A&M,H
W. Clyburn,G,24,6,8,0,1,3,4,1,7,8,4,1,0,3,1,15,TRUE,2012-11-12,Alabama A&M,H
T. McGee,G,22,6,9,4,6,2,3,1,4,5,0,3,0,1,2,18,TRUE,2012-11-12,Alabama A&M,H
T. Ellerman,F,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2012-11-12,Alabama A&M,H
G. Niang,F,22,7,8,2,2,1,2,1,4,5,4,2,2,1,3,17,FALSE,2012-11-12,Alabama A&M,H
P. Gibson,C,18,2,6,0,0,1,1,2,3,5,1,1,1,0,1,5,FALSE,2012-11-12,Alabama A&M,H
N. Mitrou-Long,G,23,3,6,1,4,0,0,0,2,2,7,0,0,1,1,7,FALSE,2012-11-12,Alabama A&M,H
K. Okoro,G,9,2,3,0,1,0,3,0,0,0,0,0,0,1,1,4,FALSE,2012-11-12,Alabama A&M,H
A. McBeth,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-12,Alabama A&M,H
A. Law,G,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2012-11-12,Alabama A&M,H
TEAM,NA,NA,40,65,11,20,7,13,13,33,46,22,11,5,14,17,98,FALSE,2012-11-12,Alabama A&M,H
