play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.7830361623255995,0.5,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
2,1,19:42,2382,2382,Amin Adamu Turnover.,0,0,0,16,0.782642370865605,0.5,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
3,1,19:26,2366,2366,Tyson Ward made Three Point Jumper. Assisted by Tyree Eady.,3,0,3,16,0.8246577477821695,0.5668960207063117,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
4,1,19:10,2350,2350,Harald Frey made Jumper.,3,2,1,27,0.7969461606168159,0.5225914065901247,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
5,1,18:43,2323,2323,Tyson Ward made Layup.,5,2,3,16,0.8246279322055196,0.5682813775007283,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
6,1,18:27,2307,2307,Jubrile Belo made Jumper.,5,4,1,10,0.7962874411818112,0.5230650757023589,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
7,1,18:17,2297,2297,Vinnie Shahid made Layup.,7,4,3,16,0.8245976207443798,0.569134384166186,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
8,1,18:01,2281,2281,Amin Adamu Turnover.,7,4,3,18,0.8245736302309993,0.5696643107585301,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
9,1,17:43,2263,2263,Tyree Eady missed Three Point Jumper.,7,4,3,3,0.8245413061234546,0.5702645497347195,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
10,1,17:40,2260,2260,Montana State Defensive Rebound.,7,4,3,13,0.8245353394753709,0.5703649781600648,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
11,1,17:27,2247,2247,Harald Frey made Layup.,7,6,1,18,0.7952894076263594,0.5237422496303528,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
12,1,17:09,2229,2229,Tyree Eady missed Three Point Jumper.,7,6,1,5,0.7949704618104648,0.5239483454281848,North Dakota State,Montana State,4,4,8,401166490,2019-12-16
