play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9715150950973815,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
2,1,20:00,2400,2400,Jump Ball won by Southern Miss,0,0,0,15,0.9715150950973815,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
3,1,19:45,2385,2385,Tyler Stevenson missed Jumper.,0,0,0,0,0.971368089154248,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
4,1,19:45,2385,2385,Kyler Edwards Defensive Rebound.,0,0,0,16,0.971368089154248,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
5,1,19:29,2369,2369,Kyler Edwards missed Three Point Jumper.,0,0,0,0,0.9712075221013223,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
6,1,19:29,2369,2369,Leonard Harper-Baker Defensive Rebound.,0,0,0,9,0.9712075221013223,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
7,1,19:20,2360,2360,Jay Malone missed Jumper.,0,0,0,0,0.9711154523939668,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
8,1,19:20,2360,2360,Terrence Shannon Jr. Block.,0,0,0,0,0.9711154523939668,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
9,1,19:20,2360,2360,TJ Holyfield Defensive Rebound.,0,0,0,23,0.9711154523939668,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
10,1,18:57,2337,2337,Kyler Edwards Turnover.,0,0,0,19,0.9708742562719441,0.5,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
11,1,18:38,2318,2318,LaDavius Draine made Jumper.,0,2,-2,22,0.9649617176817861,0.4542106699426587,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
12,1,18:16,2296,2296,Kyler Edwards Turnover.,0,2,-2,0,0.9646023836226838,0.4537236562407298,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
13,1,18:16,2296,2296,Leonard Harper-Baker Steal.,0,2,-2,7,0.9646023836226838,0.4537236562407298,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
14,1,18:09,2289,2289,Foul on Leonard Harper-Baker.,0,2,-2,0,0.9644855084900082,0.4535676529863345,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
15,1,18:09,2289,2289,Leonard Harper-Baker Turnover.,0,2,-2,15,0.9644855084900082,0.4535676529863345,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
16,1,17:54,2274,2274,Davide Moretti missed Jumper.,0,2,-2,0,0.9642308322495976,0.4532317899002051,Texas Tech,Southern Miss,4,4,22,401169659,2019-12-16
