player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702126,J. Granlund,F,19,1,4,0,3,1,1,1,2,3,1,1,1,1,2,3,Longwood,VMI,TRUE,TRUE,2022-11-18,H
4431827,M. Christmas,F,18,2,6,0,3,0,0,2,0,2,2,0,0,0,1,4,Longwood,VMI,TRUE,TRUE,2022-11-18,H
4397617,Z. Watson,F,19,2,4,0,0,0,1,2,4,6,1,0,0,4,1,4,Longwood,VMI,TRUE,TRUE,2022-11-18,H
4585602,DA Houston,G,21,2,7,1,5,0,0,0,2,2,8,1,0,0,2,5,Longwood,VMI,TRUE,TRUE,2022-11-18,H
4396618,D. Wade,G,18,6,10,6,9,0,0,0,0,0,1,0,0,0,2,18,Longwood,VMI,TRUE,TRUE,2022-11-18,H
4432064,L. Nkereuwem,F,16,1,1,0,0,1,2,2,0,2,0,0,0,1,0,3,Longwood,VMI,TRUE,FALSE,2022-11-18,H
5107531,R. Kneizys,G,3,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,Longwood,VMI,TRUE,FALSE,2022-11-18,H
5107528,K. Carver,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Longwood,VMI,TRUE,FALSE,2022-11-18,H
4897636,J. Darden,G,16,2,4,2,4,0,0,0,1,1,2,2,0,1,2,6,Longwood,VMI,TRUE,FALSE,2022-11-18,H
4897557,W. Napper,G,20,5,8,1,2,1,1,0,2,2,5,4,0,1,1,12,Longwood,VMI,TRUE,FALSE,2022-11-18,H
4592752,C. O'Conner,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Longwood,VMI,TRUE,FALSE,2022-11-18,H
4432036,N. Lliteras,G,19,7,8,7,7,0,0,0,5,5,1,1,1,0,1,21,Longwood,VMI,TRUE,FALSE,2022-11-18,H
4403945,J. Williams,G,7,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,Longwood,VMI,TRUE,FALSE,2022-11-18,H
4395681,I. Wilkins,G,20,4,9,0,4,4,5,2,3,5,2,2,1,1,1,12,Longwood,VMI,TRUE,FALSE,2022-11-18,H
NA,TEAM,NA,NA,33,64,17,39,7,10,11,22,33,25,11,3,10,13,90,Longwood,VMI,TRUE,FALSE,2022-11-18,H
