player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702126,J. Granlund,F,31,5,7,3,4,3,7,1,3,4,0,0,0,0,2,16,Longwood,South Carolina Upstate,TRUE,TRUE,2023-01-14,H
4397617,Z. Watson,F,23,0,1,0,0,7,8,0,4,4,0,0,1,3,4,7,Longwood,South Carolina Upstate,TRUE,TRUE,2023-01-14,H
4897557,W. Napper,G,30,1,3,1,1,0,0,0,3,3,1,0,0,8,4,3,Longwood,South Carolina Upstate,TRUE,TRUE,2023-01-14,H
4396618,D. Wade,G,33,4,8,2,5,9,10,1,4,5,1,1,0,2,2,19,Longwood,South Carolina Upstate,TRUE,TRUE,2023-01-14,H
4395681,I. Wilkins,G,32,3,9,1,5,5,8,3,9,12,4,3,0,1,2,12,Longwood,South Carolina Upstate,TRUE,TRUE,2023-01-14,H
4432064,L. Nkereuwem,F,9,1,4,0,0,1,2,0,2,2,1,1,1,0,2,3,Longwood,South Carolina Upstate,TRUE,FALSE,2023-01-14,H
4431827,M. Christmas,F,12,3,5,0,0,2,2,3,0,3,1,0,0,0,3,8,Longwood,South Carolina Upstate,TRUE,FALSE,2023-01-14,H
4897636,J. Darden,G,9,0,2,0,0,0,1,1,1,2,0,0,0,2,0,0,Longwood,South Carolina Upstate,TRUE,FALSE,2023-01-14,H
4585602,DA Houston,G,21,1,6,0,2,2,2,0,0,0,1,1,0,2,5,4,Longwood,South Carolina Upstate,TRUE,FALSE,2023-01-14,H
NA,TEAM,NA,NA,18,45,7,17,29,40,13,26,39,9,6,2,20,24,72,Longwood,South Carolina Upstate,TRUE,FALSE,2023-01-14,H
