player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431827,M. Christmas,F,21,2,5,1,2,0,1,1,2,3,0,0,0,3,1,5,Longwood,Radford,TRUE,TRUE,2023-02-18,H
4397617,Z. Watson,F,25,4,9,0,0,2,2,3,3,6,1,0,0,0,3,10,Longwood,Radford,TRUE,TRUE,2023-02-18,H
4585602,DA Houston,G,30,3,7,1,2,0,0,0,2,2,3,3,0,1,2,7,Longwood,Radford,TRUE,TRUE,2023-02-18,H
4396618,D. Wade,G,32,5,9,4,6,1,2,0,2,2,1,1,0,0,0,15,Longwood,Radford,TRUE,TRUE,2023-02-18,H
4395681,I. Wilkins,G,26,6,9,2,4,2,2,0,4,4,1,0,0,2,0,16,Longwood,Radford,TRUE,TRUE,2023-02-18,H
4702126,J. Granlund,F,17,0,1,0,1,0,0,3,0,3,1,1,0,0,0,0,Longwood,Radford,TRUE,FALSE,2023-02-18,H
4432064,L. Nkereuwem,F,16,5,8,0,0,1,1,2,0,2,0,2,0,1,2,11,Longwood,Radford,TRUE,FALSE,2023-02-18,H
4897636,J. Darden,G,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Longwood,Radford,TRUE,FALSE,2023-02-18,H
4897557,W. Napper,G,18,0,3,0,1,0,0,0,1,1,5,0,0,0,3,0,Longwood,Radford,TRUE,FALSE,2023-02-18,H
4432036,N. Lliteras,G,10,3,4,1,2,0,0,1,0,1,0,1,1,1,1,7,Longwood,Radford,TRUE,FALSE,2023-02-18,H
4403945,J. Williams,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Longwood,Radford,TRUE,FALSE,2023-02-18,H
NA,TEAM,NA,NA,29,58,9,19,6,8,12,14,26,12,8,1,8,12,73,Longwood,Radford,TRUE,FALSE,2023-02-18,H
