player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431827,M. Christmas,F,16,3,4,2,3,1,1,1,1,2,1,0,0,1,2,9,Longwood,Gardner-Webb,FALSE,TRUE,2023-02-23,A
4397617,Z. Watson,F,21,4,7,0,0,4,4,2,3,5,0,0,0,2,4,12,Longwood,Gardner-Webb,FALSE,TRUE,2023-02-23,A
4897557,W. Napper,G,33,3,11,0,2,5,6,0,2,2,7,3,0,0,1,11,Longwood,Gardner-Webb,FALSE,TRUE,2023-02-23,A
4585602,DA Houston,G,28,4,7,2,4,3,6,1,5,6,2,2,1,1,0,13,Longwood,Gardner-Webb,FALSE,TRUE,2023-02-23,A
4395681,I. Wilkins,G,28,4,11,3,5,3,4,1,5,6,1,3,0,3,2,14,Longwood,Gardner-Webb,FALSE,TRUE,2023-02-23,A
4702126,J. Granlund,F,18,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
4432064,L. Nkereuwem,F,17,4,8,0,0,1,2,2,2,4,0,0,0,1,3,9,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
4897636,J. Darden,G,8,1,2,0,0,0,0,1,1,2,1,0,0,0,0,2,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
4432036,N. Lliteras,G,12,1,6,1,2,0,0,1,2,3,0,1,0,1,2,3,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
4403945,J. Williams,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
4396618,D. Wade,G,17,0,1,0,1,0,0,0,1,1,2,0,1,1,2,0,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
NA,TEAM,NA,NA,25,58,8,17,17,23,11,25,36,15,9,2,11,19,75,Longwood,Gardner-Webb,FALSE,FALSE,2023-02-23,A
