player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Joyner,F,30,2,5,0,0,1,2,4,3,7,1,0,1,3,1,5,TRUE,2010-03-07,Boston University,N
T. Brenton,F,34,2,5,0,0,3,8,3,7,10,0,2,0,0,4,7,TRUE,2010-03-07,Boston University,N
B. Dougher,G,38,5,11,5,10,1,2,1,1,2,4,0,0,4,2,16,TRUE,2010-03-07,Boston University,N
M. El-Amin,G,37,7,16,4,8,2,5,2,3,5,4,0,0,8,3,20,TRUE,2010-03-07,Boston University,N
C. Martin,G,34,4,10,0,3,3,4,1,8,9,1,0,0,2,4,11,TRUE,2010-03-07,Boston University,N
D. Carter,F,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-03-07,Boston University,N
P. PreboyeP,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-03-07,Boston University,N
A. GobaA,C,8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-03-07,Boston University,N
E. Castellanos,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-07,Boston University,N
M. Rouse,G,5,1,4,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2010-03-07,Boston University,N
TEAM,NA,NA,22,53,9,23,10,21,12,26,38,10,2,1,19,17,63,FALSE,2010-03-07,Boston University,N
