player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Brown,F,17,2,6,1,3,0,0,1,1,2,0,0,0,0,2,5,TRUE,2021-01-05,Mississippi State,A
J. Tilmon,F,29,8,10,0,0,0,0,3,3,6,0,1,0,1,4,16,TRUE,2021-01-05,Mississippi State,A
X. Pinson,G,28,4,13,1,3,4,4,0,3,3,8,0,0,2,3,13,TRUE,2021-01-05,Mississippi State,A
M. Smith,G,33,2,7,1,5,2,2,0,0,0,2,1,0,0,2,7,TRUE,2021-01-05,Mississippi State,A
D. Smith,G,37,5,9,1,2,0,0,0,2,2,3,1,0,2,3,11,TRUE,2021-01-05,Mississippi State,A
P. Braun,F,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2021-01-05,Mississippi State,A
M. Smith,F,22,2,7,0,4,0,0,0,3,3,0,2,1,1,2,4,FALSE,2021-01-05,Mississippi State,A
J. Pickett,G,15,3,5,1,1,0,0,0,1,1,0,0,1,1,2,7,FALSE,2021-01-05,Mississippi State,A
D. Buggs,G,10,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,FALSE,2021-01-05,Mississippi State,A
TEAM,NA,NA,26,58,5,18,6,6,5,17,22,15,6,3,8,19,63,FALSE,2021-01-05,Mississippi State,A
