player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Brown,F,22,5,10,1,2,1,3,2,4,6,1,3,0,3,2,12,TRUE,2021-02-20,South Carolina,A
M. Smith,F,16,0,1,0,0,0,0,0,4,4,1,0,0,0,3,0,TRUE,2021-02-20,South Carolina,A
X. Pinson,G,25,7,15,2,6,0,0,0,3,3,1,2,0,0,2,16,TRUE,2021-02-20,South Carolina,A
M. Smith,G,23,5,8,3,5,0,0,0,5,5,1,0,0,0,3,13,TRUE,2021-02-20,South Carolina,A
D. Smith,G,32,6,8,2,3,3,3,0,1,1,7,2,0,2,4,17,TRUE,2021-02-20,South Carolina,A
P. Braun,F,14,2,2,0,0,0,0,0,1,1,1,0,0,0,0,4,FALSE,2021-02-20,South Carolina,A
J. Tilmon,F,21,5,5,0,0,7,7,1,3,4,0,0,1,1,0,17,FALSE,2021-02-20,South Carolina,A
J. Pickett,G,16,2,4,0,0,0,0,0,2,2,0,0,0,0,1,4,FALSE,2021-02-20,South Carolina,A
T. Watson,G,14,1,4,1,4,4,4,0,2,2,0,0,0,0,1,7,FALSE,2021-02-20,South Carolina,A
D. Buggs,G,17,1,2,0,0,1,2,0,0,0,3,1,0,2,4,3,FALSE,2021-02-20,South Carolina,A
TEAM,NA,NA,34,59,9,20,16,19,3,30,33,15,8,1,9,20,93,FALSE,2021-02-20,South Carolina,A
