player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dama,F,29,5,9,0,0,2,2,1,2,3,2,0,2,3,2,12,TRUE,2018-02-17,UT Martin,A
L. Jones,F,11,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2018-02-17,UT Martin,A
R. Crossland,C,40,4,9,3,6,1,4,2,6,8,4,3,0,3,2,12,TRUE,2018-02-17,UT Martin,A
M. Goodwin,G,40,5,14,5,14,3,4,0,5,5,3,0,0,2,2,18,TRUE,2018-02-17,UT Martin,A
M. Smith,G,20,2,8,1,5,2,2,0,0,0,2,0,0,1,3,7,TRUE,2018-02-17,UT Martin,A
J. Green,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-17,UT Martin,A
J. Starks,C,6,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-02-17,UT Martin,A
A. Diallo,C,15,0,0,0,0,1,1,1,1,2,0,0,1,0,0,1,FALSE,2018-02-17,UT Martin,A
D. Price,G,16,3,5,0,0,2,3,1,1,2,0,1,0,1,1,8,FALSE,2018-02-17,UT Martin,A
D. Jackson,G,20,2,4,0,1,2,2,5,5,10,4,1,0,4,1,6,FALSE,2018-02-17,UT Martin,A
TEAM,NA,NA,21,51,9,27,13,18,12,24,36,15,5,3,15,11,64,FALSE,2018-02-17,UT Martin,A
