player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Jones,F,28,3,7,1,3,0,0,3,2,5,1,0,0,3,2,7,TRUE,2018-02-03,Tennessee Tech,H
A. Diallo,C,26,0,1,0,0,2,2,1,10,11,0,0,3,1,1,2,TRUE,2018-02-03,Tennessee Tech,H
R. Crossland,C,32,2,6,1,1,2,2,3,2,5,0,1,0,4,2,7,TRUE,2018-02-03,Tennessee Tech,H
M. Goodwin,G,34,6,12,4,5,7,9,1,5,6,6,1,0,1,2,23,TRUE,2018-02-03,Tennessee Tech,H
M. Smith,G,37,12,17,5,7,2,2,0,5,5,3,0,0,2,2,31,TRUE,2018-02-03,Tennessee Tech,H
M. Dama,F,5,1,1,0,0,0,0,2,2,4,0,0,1,1,2,2,FALSE,2018-02-03,Tennessee Tech,H
J. Green,C,10,1,3,0,1,0,2,0,0,0,1,0,0,0,0,2,FALSE,2018-02-03,Tennessee Tech,H
J. Starks,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-02-03,Tennessee Tech,H
S. Wilson,G,27,2,2,0,0,1,3,0,0,0,6,0,0,4,4,5,FALSE,2018-02-03,Tennessee Tech,H
TEAM,NA,NA,27,49,11,17,14,20,10,27,37,17,2,4,16,17,79,FALSE,2018-02-03,Tennessee Tech,H
