player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dama,F,33,4,9,0,0,2,3,4,1,5,1,0,1,2,3,10,TRUE,2018-01-04,Morehead State,A
R. Crossland,C,32,1,7,0,3,0,1,2,4,6,1,0,0,2,0,2,TRUE,2018-01-04,Morehead State,A
J. Starks,C,28,6,13,1,1,2,4,2,3,5,1,0,0,1,2,15,TRUE,2018-01-04,Morehead State,A
M. Goodwin,G,37,6,17,4,9,4,4,2,4,6,5,2,0,1,2,20,TRUE,2018-01-04,Morehead State,A
M. Smith,G,22,0,3,0,2,2,4,0,5,5,2,1,0,0,0,2,TRUE,2018-01-04,Morehead State,A
M. Chavers,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-04,Morehead State,A
L. Jones,F,5,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,FALSE,2018-01-04,Morehead State,A
J. Green,C,5,1,2,1,2,1,2,0,0,0,0,0,0,0,0,4,FALSE,2018-01-04,Morehead State,A
A. Diallo,C,11,1,1,0,0,0,0,1,2,3,0,0,1,0,1,2,FALSE,2018-01-04,Morehead State,A
L. Koch,G,27,2,5,2,5,0,0,0,3,3,2,2,0,0,2,6,FALSE,2018-01-04,Morehead State,A
TEAM,NA,NA,21,58,8,22,11,18,15,25,40,13,5,2,9,11,61,FALSE,2018-01-04,Morehead State,A
