player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickson,F,31,5,15,3,7,3,5,2,4,6,0,0,1,3,2,16,TRUE,2012-11-16,Utah,A
J. Quigley,F,19,1,4,0,2,1,2,0,2,2,1,0,0,0,1,3,TRUE,2012-11-16,Utah,A
J. EberhardJ,F,34,3,7,2,3,2,2,3,6,9,3,0,0,1,4,10,TRUE,2012-11-16,Utah,A
M. McKinney,G,38,6,13,1,3,0,2,3,3,6,4,2,1,4,3,13,TRUE,2012-11-16,Utah,A
D. Garrity,G,36,5,7,3,4,6,6,0,0,0,5,2,0,2,2,19,TRUE,2012-11-16,Utah,A
K. Veteto,C,22,3,6,0,0,2,2,0,3,3,0,0,0,1,2,8,FALSE,2012-11-16,Utah,A
J. Demalleville,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-11-16,Utah,A
C. Demps,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-16,Utah,A
J. Carbajal,G,15,2,7,1,4,0,0,0,1,1,2,0,0,1,0,5,FALSE,2012-11-16,Utah,A
TEAM,NA,NA,25,59,10,23,14,19,13,25,38,15,4,2,12,14,74,FALSE,2012-11-16,Utah,A
