player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dickson,F,36,7,15,2,6,3,4,4,7,11,0,0,1,1,2,19,TRUE,2013-01-17,Idaho State,A
J. EberhardJ,F,34,2,8,2,5,0,0,3,3,6,3,0,0,1,4,6,TRUE,2013-01-17,Idaho State,A
K. Veteto,C,29,5,6,0,0,3,6,1,2,3,0,0,0,2,5,13,TRUE,2013-01-17,Idaho State,A
D. Garrity,G,28,1,3,0,2,0,0,0,1,1,4,1,0,4,3,2,TRUE,2013-01-17,Idaho State,A
M. McKinney,G,38,4,10,2,4,4,4,0,8,8,4,2,0,0,2,14,TRUE,2013-01-17,Idaho State,A
J. Salley,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Idaho State,A
J. Quigley,F,6,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2013-01-17,Idaho State,A
J. Demalleville,G,14,1,2,1,2,0,1,0,2,2,1,0,0,1,2,3,FALSE,2013-01-17,Idaho State,A
C. Demps,G,10,0,2,0,1,2,2,0,0,0,1,0,0,0,1,2,FALSE,2013-01-17,Idaho State,A
J. Carbajal,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Idaho State,A
TEAM,NA,NA,20,48,7,20,12,17,9,25,34,14,3,1,10,19,59,FALSE,2013-01-17,Idaho State,A
