player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Feurtado,F,16,0,4,0,1,0,0,0,1,1,1,1,1,3,3,0,TRUE,2011-01-04,Alabama A&M,A
R. Harris,F,15,0,3,0,0,0,0,0,1,1,2,3,0,3,4,0,TRUE,2011-01-04,Alabama A&M,A
C. Britt-Black,F,20,5,5,0,0,3,5,3,4,7,1,0,0,0,2,13,TRUE,2011-01-04,Alabama A&M,A
Z. Knowles,F,15,1,3,0,0,0,0,2,1,3,0,0,0,2,1,2,TRUE,2011-01-04,Alabama A&M,A
J. Patton,F,17,3,8,0,2,0,0,1,2,3,0,2,0,6,2,6,TRUE,2011-01-04,Alabama A&M,A
S. Danridge,C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2011-01-04,Alabama A&M,A
P. Roberson,C,18,2,4,0,0,0,0,3,3,6,1,1,0,2,2,4,FALSE,2011-01-04,Alabama A&M,A
D. Qualls,G,18,3,9,1,5,4,5,2,2,4,0,1,0,0,4,11,FALSE,2011-01-04,Alabama A&M,A
R. Boatner,G,34,6,17,3,8,0,1,0,2,2,0,0,0,0,3,15,FALSE,2011-01-04,Alabama A&M,A
D. Hobbs,G,19,2,8,1,3,4,6,0,1,1,1,0,0,1,0,9,FALSE,2011-01-04,Alabama A&M,A
R. Rose,G,21,1,3,0,0,1,1,1,1,2,2,1,0,0,5,3,FALSE,2011-01-04,Alabama A&M,A
Y. Johnson,G,6,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2011-01-04,Alabama A&M,A
TEAM,NA,NA,23,66,5,20,12,18,15,19,34,8,10,1,20,27,63,FALSE,2011-01-04,Alabama A&M,A
