player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Feurtado,F,20,2,2,0,0,1,2,2,0,2,1,0,0,2,3,5,TRUE,2011-01-31,Mississippi Valley State,H
R. Harris,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2011-01-31,Mississippi Valley State,H
C. Britt-Black,F,15,0,3,0,0,0,2,0,3,3,0,1,0,2,1,0,TRUE,2011-01-31,Mississippi Valley State,H
J. Patton,F,38,12,17,0,0,7,12,1,10,11,0,2,2,3,4,31,TRUE,2011-01-31,Mississippi Valley State,H
S. Danridge,C,4,1,2,0,0,0,0,0,6,6,0,0,0,3,5,2,TRUE,2011-01-31,Mississippi Valley State,H
P. Roberson,C,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-31,Mississippi Valley State,H
D. Qualls,G,38,5,14,4,12,4,6,0,3,3,3,2,0,2,4,18,FALSE,2011-01-31,Mississippi Valley State,H
D. Hobbs,G,23,2,3,1,1,1,4,0,2,2,2,2,0,2,1,6,FALSE,2011-01-31,Mississippi Valley State,H
R. Rose,G,15,2,3,0,0,1,3,0,0,0,4,0,0,3,5,5,FALSE,2011-01-31,Mississippi Valley State,H
Y. Johnson,G,23,1,6,0,2,5,6,1,1,2,2,3,0,2,3,7,FALSE,2011-01-31,Mississippi Valley State,H
TEAM,NA,NA,25,51,5,15,19,35,5,27,32,12,10,2,19,26,74,FALSE,2011-01-31,Mississippi Valley State,H
