player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Fuller,F,33,2,6,1,4,0,0,1,1,2,0,2,1,0,3,5,TRUE,2009-01-21,Wisconsin,H
D. Palmer,C,33,8,12,2,4,3,5,3,4,7,0,1,0,3,1,21,TRUE,2009-01-21,Wisconsin,H
J. Kelly,G,35,3,6,1,3,5,6,1,2,3,3,1,0,2,5,12,TRUE,2009-01-21,Wisconsin,H
J. Peterson,G,40,3,8,1,2,9,12,0,5,5,7,1,0,3,3,16,TRUE,2009-01-21,Wisconsin,H
M. Gatens,G,44,2,7,1,5,9,12,1,4,5,0,0,1,0,3,14,TRUE,2009-01-21,Wisconsin,H
A. Brommer,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2009-01-21,Wisconsin,H
J. Cole,F,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-21,Wisconsin,H
J. Davis,G,6,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2009-01-21,Wisconsin,H
D. Bawinkel,G,22,1,2,1,2,0,0,0,1,1,2,0,0,1,1,3,FALSE,2009-01-21,Wisconsin,H
TEAM,NA,NA,20,43,7,21,26,35,7,21,28,12,5,2,9,18,73,FALSE,2009-01-21,Wisconsin,H
