player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Thompson,F,29,3,5,0,0,8,11,4,13,17,0,0,0,2,1,14,TRUE,2016-02-27,Santa Clara,A
T. Vuko,F,28,1,5,0,0,1,1,1,1,2,3,0,0,1,1,3,TRUE,2016-02-27,Santa Clara,A
T.J. Wallace,G,31,6,12,2,5,2,4,0,1,1,0,0,1,2,4,16,TRUE,2016-02-27,Santa Clara,A
R. Bowles Jr.,G,31,6,10,1,4,0,3,1,1,2,1,1,0,0,4,13,TRUE,2016-02-27,Santa Clara,A
A. Kobre,G,27,2,10,2,6,0,0,0,1,1,1,0,0,1,4,6,TRUE,2016-02-27,Santa Clara,A
J. Lampkin,F,15,0,0,0,0,2,2,2,4,6,1,0,0,3,0,2,FALSE,2016-02-27,Santa Clara,A
I. Theodorou,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-27,Santa Clara,A
S. Eleraky,C,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2016-02-27,Santa Clara,A
D. Taylor,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2016-02-27,Santa Clara,A
M. Haynes,G,16,1,2,0,1,1,3,0,1,1,1,0,0,0,2,3,FALSE,2016-02-27,Santa Clara,A
D.J. Ursery,G,9,3,6,0,1,2,3,3,2,5,1,1,0,1,0,8,FALSE,2016-02-27,Santa Clara,A
TEAM,NA,NA,22,52,5,19,16,27,12,26,38,9,2,1,12,19,65,FALSE,2016-02-27,Santa Clara,A
