player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lampkin,F,20,2,5,0,0,0,0,1,3,4,0,0,0,1,4,4,TRUE,2015-11-13,Arizona,A
I. Theodorou,F,12,2,4,2,3,2,2,0,0,0,1,0,0,0,5,8,TRUE,2015-11-13,Arizona,A
D. Taylor,G,28,1,6,0,3,0,0,0,1,1,1,0,0,1,3,2,TRUE,2015-11-13,Arizona,A
T.J. Wallace,G,29,7,18,3,7,2,2,0,8,8,2,0,0,3,3,19,TRUE,2015-11-13,Arizona,A
R. Bowles Jr.,G,25,4,7,1,2,5,7,2,3,5,2,0,0,1,2,14,TRUE,2015-11-13,Arizona,A
T. Vuko,F,28,2,6,0,2,2,2,0,3,3,0,1,0,0,1,6,FALSE,2015-11-13,Arizona,A
A. Townes,F,13,1,2,0,0,1,2,0,0,0,0,1,1,3,5,3,FALSE,2015-11-13,Arizona,A
M. Haynes,G,23,1,5,0,1,0,2,0,1,1,2,0,0,0,1,2,FALSE,2015-11-13,Arizona,A
M. Tinsley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-13,Arizona,A
D.J. Ursery,G,21,1,4,0,1,1,2,1,2,3,1,1,0,0,1,3,FALSE,2015-11-13,Arizona,A
TEAM,NA,NA,21,57,6,19,13,19,5,23,28,9,3,1,9,25,61,FALSE,2015-11-13,Arizona,A
