player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jelks,F,32,4,12,4,4,2,2,3,8,11,1,0,0,1,1,14,TRUE,2017-01-11,Samford,A
D. Ringer,F,18,1,1,0,0,0,0,5,2,7,1,0,0,1,4,2,TRUE,2017-01-11,Samford,A
R. Holland,G,33,4,12,3,7,0,0,1,1,2,1,0,0,2,3,11,TRUE,2017-01-11,Samford,A
D. Rivers,G,32,4,10,3,6,2,4,1,4,5,3,0,1,5,2,13,TRUE,2017-01-11,Samford,A
J. Strawberry,G,25,4,9,2,3,2,2,0,4,4,4,0,0,2,2,12,TRUE,2017-01-11,Samford,A
C. Kilby,F,12,2,3,1,2,0,0,1,1,2,1,0,0,2,2,5,FALSE,2017-01-11,Samford,A
J. N'Ganga,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-11,Samford,A
A. Fishler,C,19,2,2,0,0,0,1,1,4,5,0,0,1,1,2,4,FALSE,2017-01-11,Samford,A
J. Stowe,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-11,Samford,A
R. Cummings,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-11,Samford,A
R. Lewis,G,15,0,4,0,2,4,4,0,2,2,8,1,0,0,1,4,FALSE,2017-01-11,Samford,A
R. Johnson,G,8,1,3,1,1,0,0,1,0,1,0,1,0,0,2,3,FALSE,2017-01-11,Samford,A
TEAM,NA,NA,22,56,14,25,10,13,15,28,43,19,2,2,14,19,68,FALSE,2017-01-11,Samford,A
