player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Mason,F,31,8,18,0,3,0,1,3,8,11,0,1,4,1,2,16,TRUE,2013-12-29,Grand Canyon,H
M. Bareika,G,25,3,6,2,4,2,2,1,3,4,4,1,0,2,2,10,TRUE,2013-12-29,Grand Canyon,H
C. Jones,G,26,2,6,0,0,0,0,0,0,0,5,0,1,2,2,4,TRUE,2013-12-29,Grand Canyon,H
G. McGhee,G,20,0,7,0,2,1,2,1,2,3,2,0,0,2,1,1,TRUE,2013-12-29,Grand Canyon,H
G. Pryor,G,21,3,8,0,2,2,3,0,2,2,0,1,0,0,1,8,TRUE,2013-12-29,Grand Canyon,H
L. Stokes,F,26,3,3,0,0,4,5,2,2,4,0,1,0,0,1,10,FALSE,2013-12-29,Grand Canyon,H
R. White,G,21,3,9,1,5,4,5,1,2,3,1,1,0,1,2,11,FALSE,2013-12-29,Grand Canyon,H
A. Bran,G,11,1,2,1,2,2,2,1,1,2,0,1,0,1,3,5,FALSE,2013-12-29,Grand Canyon,H
E. Robertson,G,19,2,4,0,1,0,0,3,1,4,1,1,0,0,3,4,FALSE,2013-12-29,Grand Canyon,H
TEAM,NA,NA,25,63,4,19,15,20,17,24,41,13,7,5,9,17,69,FALSE,2013-12-29,Grand Canyon,H
