player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Stokes,F,21,1,3,0,0,0,0,0,4,4,0,0,0,2,0,2,TRUE,2013-11-19,Kennesaw State,H
Z. Mason,F,24,6,11,1,4,1,2,3,3,6,0,1,3,5,3,14,TRUE,2013-11-19,Kennesaw State,H
C. Jones,G,34,8,13,0,0,1,3,2,7,9,1,1,3,2,3,17,TRUE,2013-11-19,Kennesaw State,H
G. McGhee,G,34,6,11,1,3,5,8,2,8,10,1,2,1,4,3,18,TRUE,2013-11-19,Kennesaw State,H
G. Pryor,G,24,4,8,0,3,2,3,1,0,1,3,2,0,4,3,10,TRUE,2013-11-19,Kennesaw State,H
T.J. Williams,F,13,2,5,0,0,0,0,4,0,4,0,0,1,1,2,4,FALSE,2013-11-19,Kennesaw State,H
A. Doyle,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-11-19,Kennesaw State,H
E. Robertson,G,29,1,5,0,3,0,0,1,6,7,1,1,0,2,2,2,FALSE,2013-11-19,Kennesaw State,H
A. Bran,G,15,1,3,0,0,0,0,0,1,1,1,1,0,1,0,2,FALSE,2013-11-19,Kennesaw State,H
M. Bareika,G,4,0,3,0,2,0,0,2,1,3,0,0,0,0,1,0,FALSE,2013-11-19,Kennesaw State,H
TEAM,NA,NA,29,62,2,15,9,16,16,32,48,7,8,8,22,18,69,FALSE,2013-11-19,Kennesaw State,H
